Mandal,Gram Panchayat,Ward,Category,Name,Status
Vailpur,P.Nadkuda,Ward,12,BC(G) RAVI V,Elected
Vailpur,P.Nadkuda,Ward,13,BC(W) UPPARI STHEGANGU,Elected
Vailpur,P.Nadkuda,Ward,14,BC(W) BOJAPELLI VANAJA,Elected
Vailpur,Pochampally,Ward,1,SC(W) SWATHI GADUSANDU,Unanimous
Vailpur,Pochampally,Ward,2,SC(G) SHATHALA RAJKUMAR,Unanimous
Vailpur,Pochampally,Ward,3,BC(G) MADAVENI SRINIVAS,Elected
Vailpur,Pochampally,Ward,4,BC(G) KOMMULA SRINIVAS,Elected
Vailpur,Pochampally,Ward,5,BC(G) MAHESH MAGGIDI,Elected
Vailpur,Pochampally,Ward,6,UR(W) CHINTHALAPALLY LATHA,Unanimous
Vailpur,Pochampally,Ward,7,BC(W) JANGILI LALITHA ALIYAS MOUNIKA,Unanimous
Vailpur,Pochampally,Ward,8,BC(W) RAJITHA GOJURU,Unanimous
Vailpur,Ramannapet,Ward,1,BC(W) SOM DHARPALLY NARSAVVA,Unanimous
Vailpur,Ramannapet,Ward,2,BC(W) JYOTHI SHERI,Elected
Vailpur,Ramannapet,Ward,3,UR(G) JAGIRAPU PURUSHOTHAM REDDY,Unanimous
Vailpur,Ramannapet,Ward,4,BC(G) NAVEEN BELDARI,Elected
Vailpur,Ramannapet,Ward,5,BC(W) ROHINI RAJULA,Elected
Vailpur,Ramannapet,Ward,6,BC(W) RUKMINI JAGARLA,Elected
Vailpur,Ramannapet,Ward,7,BC(G) PANDENNA KASHIRAM,Unanimous
Vailpur,Ramannapet,Ward,8,BC(G) DHARMAIAH GUMMULA,Elected
Vailpur,Ramannapet,Ward,9,BC(W) AMMAYI KUMMARI KANOORU,Elected
Vailpur,Ramannapet,Ward,10,BC(G) PRASHANTH RAJARAPU,Elected
Vailpur,Ramannapet,Ward,11,SC(G) GANGARAM BARKUNTA TEDDU,Elected
Vailpur,Ramannapet,Ward,12,SC(W) JHANSI SUNKARI,Unanimous
Vailpur,Sahebpet,Ward,1,SC(W) Pillitla Madhuri,Unanimous
Vailpur,Sahebpet,Ward,2,BC(W) Bhudevi peperathenuhu,Unanimous
Vailpur,Sahebpet,Ward,3,BC(W) Koyala Rajitha,Unanimous
Vailpur,Sahebpet,Ward,4,BC(W) NADIPI GANGUBAI UTNUR,Unanimous
Vailpur,Sahebpet,Ward,5,BC(G) KOYALLA GANGADHAR,Unanimous
Vailpur,Sahebpet,Ward,6,BC(G) Laxman Bengi,Unanimous
Vailpur,Sahebpet,Ward,7,UR(W) ANNALA THULASI,Unanimous
Vailpur,Sahebpet,Ward,8,UR(W) THOTA MANASA,Unanimous
Vailpur,Velpur,Ward,1,UR(W) Jagari Lathasri,Elected
Vailpur,Velpur,Ward,2,BC(G) Petla sathya narayana,Elected
Vailpur,Velpur,Ward,3,BC(W) Methari Rekha,Elected
Vailpur,Velpur,Ward,4,BC(W) Radha Kunninti,Elected
Vailpur,Velpur,Ward,5,UR(G) ASHOK THOPARAM,Elected
Vailpur,Velpur,Ward,6,BC(G) Konala Devendar,Elected
Vailpur,Velpur,Ward,7,UR(G) THIGELA MOHAN,Elected
Vailpur,Velpur,Ward,8,UR(W) Yeleti Sujatha,Elected
Vailpur,Velpur,Ward,9,BC(W) KAMANI PRAVALIKA,Elected
Vailpur,Velpur,Ward,10,SC(W) JOURPALLI AMMAI,Elected
Vailpur,Velpur,Ward,11,SC(G) OKKALA PRASHANT KUMAR,Unanimous
Vailpur,Velpur,Ward,12,BC(W) Shakina Begum,Elected
Vailpur,Velpur,Ward,13,BC(W) Padma Jammalagari,Elected
Vailpur,Velpur,Ward,14,BC(G) Bala keshan sunkari,Elected
Vailpur,Venkatapur,Ward,1,BC(G) Anugu Prashant,Elected
Vailpur,Venkatapur,Ward,2,BC(G) JAKKULA POSHETTY,Elected
Vailpur,Venkatapur,Ward,3,BC(W) BALLA BAGYA,Elected
Vailpur,Venkatapur,Ward,4,BC(W) REKKA PRATHYUSHA,Elected
Vailpur,Venkatapur,Ward,5,BC(W) Gondala Lalitha,Elected
Vailpur,Venkatapur,Ward,6,BC(G) Bodepalli srinivas,Elected
Vailpur,Venkatapur,Ward,7,BC(W) Danarekkala Vijaya,Elected
Vailpur,Venkatapur,Ward,8,SC(G) Keshapuram suman,Elected
Vailpur,Wadi,Ward,1,UR(G) CHILKURI BASANTH REDDY,Elected
Vailpur,Wadi,Ward,2,BC(G) ANKAM RAMSH,Elected
Vailpur,Wadi,Ward,3,UR(W) NALIMELA JAMUNA,Unanimous
Vailpur,Wadi,Ward,4,BC(W) GENTE RAJU,Elected
Vailpur,Wadi,Ward,5,UR(W) ANKAM NANDINI,Elected
Vailpur,Wadi,Ward,6,UR(G) LIMBADRI GOLI,Elected
Vailpur,Wadi,Ward,7,SC(W) GOLI SAVITHA,Unanimous
Vailpur,Wadi,Ward,8,SC(G) BOMMENA GANGADHAR,Elected
Varni,Afandifarm,Ward,1,UR(W) GUGULOTH KAMALI BAI,Elected
Varni,Afandifarm,Ward,2,UR(W) DARAVATH DEVULI,Unanimous
Varni,Afandifarm,Ward,3,ST(G) SARICHAND DARAVATH,Elected
Varni,Afandifarm,Ward,4,UR(G) GODHAVARI,Elected
Varni,Afandifarm,Ward,5,ST(W) LAXMIBAI GUGULOTH,Elected
Varni,Afandifarm,Ward,6,ST(W) LAXMI KETHAVATH,Elected
Varni,Anthapur,Ward,1,ST(G) KETHAVATH SUMAN,Unanimous
Varni,Anthapur,Ward,2,ST(W) GOGULOTH NEELA,Unanimous
Varni,Anthapur,Ward,3,ST(G) KETHAVATH RATHAN,Unanimous
Varni,Anthapur,Ward,4,ST(W) KETHAVATH SHANTHA,Unanimous
Varni,Anthapur,Ward,5,ST(W) BANOTHLAXMI,Unanimous
Varni,Anthapur,Ward,6,ST(W) TEJAVATH NEHRU,Unanimous
Varni,Anthapur,Ward,7,ST(W) JARUPLA ARUNA,Unanimous
Varni,Anthapur,Ward,8,ST(G) BANOTH MAHESH,Unanimous
Varni,Chilaka Thanda,Ward,1,ST(G) KETHAVATH SHANKAR,Unanimous
Varni,Chilaka Thanda,Ward,2,ST(W) KETHAVATH MANJULA,Unanimous
Varni,Chilaka Thanda,Ward,3,UR(G) SURESHBAI NALLURI,Unanimous
Varni,Chilaka Thanda,Ward,4,UR(W) LAXMIBAI,Unanimous
Varni,Chilaka Thanda,Ward,5,UR(W) PITLAVADA SARASWATHI,Unanimous
Varni,Chilaka Thanda,Ward,6,ST(W) MALOTH SHANTHI BAI,Unanimous
Varni,Chinthalpet Thanda,Ward,1,UR(G) HAJARMAL,Unanimous
Varni,Chinthalpet Thanda,Ward,2,UR(W) MEERABAI,Unanimous
Varni,Chinthalpet Thanda,Ward,3,UR(W) INDRA BAI,Unanimous
Varni,Chinthalpet Thanda,Ward,4,ST(W) LAXMI,Unanimous
Varni,Chinthalpet Thanda,Ward,5,ST(W) SHANTHIBAI,Unanimous
Varni,Chinthalpet Thanda,Ward,6,ST(G) HEERAMAN,Unanimous
Varni,Humnapur,Ward,1,SC(W) MAHESHWARI,Elected
Varni,Humnapur,Ward,2,BC(W) MUTLA GANGAMANI,Unanimous
Varni,Humnapur,Ward,3,UR(G) SK MOINUDDIN,Elected
Varni,Humnapur,Ward,4,SC(W) BHUDEVVA MADDELA,Unanimous
Varni,Humnapur,Ward,5,BC(G) KISTA GOUD,Elected
Varni,Humnapur,Ward,6,UR(W) KARRI KAMALA,Elected
Varni,Humnapur,Ward,7,UR(G) GATTU RAMULU,Elected
Varni,Humnapur,Ward,8,UR(W) CHINTAKUNTA SWATHI,Unanimous
Varni,Humnapur,Ward,9,SC(G) NARSIMLU,Elected
Varni,Humnapur,Ward,10,UR(W) BEGARI POSHAVVA,Elected
Varni,Jakora,Ward,1,BC(G) BANJA RAVI KUMAR,Elected
Varni,Jakora,Ward,2,SC(G) CHIMALA PEDDA LAXMAIAH,Unanimous
Varni,Jakora,Ward,3,SC(W) B SUJATHA,Unanimous
Varni,Jakora,Ward,4,BC(W) ERSAPALLY SAYAVVA,Elected
Varni,Jakora,Ward,5,BC(W) KAYEETHA LAXMI,Elected
Varni,Jakora,Ward,6,BC(G) RAJULA DATHU,Elected
Varni,Jakora,Ward,7,BC(G) THOKALA LAXMI,Elected
Varni,Jakora,Ward,8,UR(W) CHAKALI LAVANYA,Elected
Varni,Jakora,Ward,9,UR(G) SHAIK ASIF,Elected
Varni,Jakora,Ward,10,UR(G) SD WAHEED,Unanimous
Varni,Jalalpur,Ward,1,ST(W) ANNAM SAVITHA,Elected
Varni,Jalalpur,Ward,2,BC(G) BAHSKAR NAREDLA,Elected
Varni,Jalalpur,Ward,3,BC(G) SAILU MAKKAPALLY,Elected
Varni,Jalalpur,Ward,4,BC(W) NEREDLA ILTAM MAMATHA,Elected
Varni,Jalalpur,Ward,5,UR(G) MADASTU SUDHAKAR,Elected
Varni,Jalalpur,Ward,6,BC(W) V SWAPNA,Elected
Varni,Jalalpur,Ward,7,UR(G) NAGAVVA SAMPANNGI,Elected
Varni,Jalalpur,Ward,8,SC(W) ESGI KALPANA,Unanimous
Varni,Jalalpur,Ward,9,UR(G) MD SULEMAN KHAN,Elected
Varni,Jalalpur,Ward,10,BC(W) KUMMARI MANJULA,Elected
Varni,Jalalpur,Ward,11,BC(G) B LALITHA,Unanimous
Varni,Jalalpur,Ward,12,UR(G) MOHAMED KASHIM,Unanimous
Varni,Khunipur,Ward,1,SC(G) RAVUTLA SAILU,Elected
Varni,Khunipur,Ward,2,UR(G) KOTHI SAIREDDY,Elected
Varni,Khunipur,Ward,3,UR(G) GIRI NANDHINI,Elected
Varni,Khunipur,Ward,4,UR(G) MUTTA REDDY LAXMA REDDY,Elected
Varni,Khunipur,Ward,5,SC(W) SAYAVVA,Elected
Varni,Khunipur,Ward,6,BC(W) GIRI ANITHA,Elected
Varni,Khunipur,Ward,7,BC(G) GIRI PEDDA GANGARAM,Elected
Varni,Khunipur,Ward,8,UR(W) Edara Dhairya Lakshmi,Unanimous
Varni,Kokaldas Thanda,Ward,1,ST(G) SHAMSHIRAO,Unanimous
Varni,Kokaldas Thanda,Ward,2,ST(W) CHANGUBAI,Unanimous
Varni,Kokaldas Thanda,Ward,3,BC(G) JODRAJ,Unanimous
Varni,Kokaldas Thanda,Ward,4,BC(W) GOPI BAI,Unanimous
Varni,Kokaldas Thanda,Ward,5,BC(W) SUMIBAI,Unanimous
Varni,Kokaldas Thanda,Ward,6,ST(W) SEETHABAI,Unanimous
Varni,Mallaram,Ward,1,UR(G) M RAMESH,Unanimous
Varni,Mallaram,Ward,2,UR(G) E DAYA KAR GOUD,Unanimous
Varni,Mallaram,Ward,3,UR(W) P NAGAMANI,Unanimous
Varni,Mallaram,Ward,4,BC(W) MADA MADHAVI,Unanimous
Varni,Mallaram,Ward,5,UR(G) D GANGRAM,Unanimous
Varni,Mallaram,Ward,6,ST(G) G BHIKYA,Unanimous
Varni,Mallaram,Ward,7,ST(W) K SANGEETHA,Unanimous
Varni,Mallaram,Ward,8,ST(W) KETHAVTH MEENA,Unanimous
Varni,Nehrunagar,Ward,1,BC(W) VASANTHADA ARUNA,Unanimous
Varni,Nehrunagar,Ward,2,UR(G) BALUSU SRIDHAR,Unanimous
Varni,Nehrunagar,Ward,3,UR(W) SURYA PRABHAVATHI KAKARLA,Unanimous
Varni,Nehrunagar,Ward,4,UR(G) NAKKENTI RAJU,Unanimous
Varni,Nehrunagar,Ward,5,BC(G) VASANTHADA DUGRARAO,Unanimous
Varni,Nehrunagar,Ward,6,UR(W) VATTIKUTI SRILAXMI,Unanimous
Varni,Nehrunagar,Ward,7,BC(W) MANGA TEKU,Unanimous
Varni,Nehrunagar,Ward,8,BC(G) AVIDI VENKANNA,Unanimous
Varni,Paidimal,Ward,1,UR(W) BALAMANI,Unanimous
Varni,Paidimal,Ward,2,SC(G) SAILU GANGADAM,Unanimous
Varni,Paidimal,Ward,3,UR(G) MERGULAXMAVVA,Unanimous
Varni,Paidimal,Ward,4,BC(W) SUNANDA KANNA,Unanimous
Varni,Paidimal,Ward,5,BC(G) HANMANDLU BAI,Unanimous
Varni,Paidimal,Ward,6,UR(G) CHAKALI RENUKA,Unanimous
Varni,Paidimal,Ward,7,UR(W) KANNA ANITHA,Unanimous
Varni,Paidimal,Ward,8,UR(G) SAVAI SINGH,Unanimous
Varni,Pottigutta Thanda,Ward,1,ST(G) KETHAVATH REDDY,Unanimous
Varni,Pottigutta Thanda,Ward,2,ST(W) SABAVATH AMBHI,Unanimous
Varni,Pottigutta Thanda,Ward,3,ST(W) NUNSAWATH PANGI,Unanimous
Varni,Pottigutta Thanda,Ward,4,ST(G) MALOTH NARESH,Unanimous
Varni,Pottigutta Thanda,Ward,5,ST(G) GOGULOTH PRASANTH,Unanimous
Varni,Pottigutta Thanda,Ward,6,ST(W) MALOTH BHARATHI,Unanimous
Varni,Rajpet,Ward,1,ST(G) VASANTH RAO DAGAVATH,Unanimous
Varni,Rajpet,Ward,2,ST(W) SHANTHA BAI,Unanimous
Varni,Rajpet,Ward,3,ST(G) SHANKAR DARAVATH,Unanimous
Varni,Rajpet,Ward,4,ST(W) HIRI BAI,Unanimous
Varni,Rajpet,Ward,5,ST(W) JAKI BAI ESLATH,Unanimous
Varni,Rajpet,Ward,6,ST(G) SARICHAND,Unanimous
Varni,Sayeedpur,Ward,1,ST(W) JAYANTHI,Unanimous
Varni,Sayeedpur,Ward,2,ST(G) RAJYA KATROTH,Unanimous
Varni,Sayeedpur,Ward,3,ST(G) KATROTH PARAMESH,Unanimous
Varni,Sayeedpur,Ward,4,ST(G) KISHAN GUGLOTH,Unanimous
Varni,Sayeedpur,Ward,5,ST(W) BANOTH RADHA,Elected
Varni,Sayeedpur,Ward,6,ST(W) LAKKI NENAVATH,Unanimous
Varni,Sayeedpur,Ward,7,ST(G) BABU DEGAVATH,Unanimous
Varni,Sayeedpur,Ward,8,ST(W) BADAVATH LADIKI,Unanimous
Varni,Shankora,Ward,1,ST(W) LAXMI PALTHYA,Elected
Varni,Shankora,Ward,2,ST(G) DEVISINGH MALOTH,Elected
Varni,Shankora,Ward,3,ST(W) SAVITHA BAI,Elected
Varni,Shankora,Ward,4,ST(G) ASHOK VARMA,Elected
Varni,Shankora,Ward,5,ST(W) ROJA BANOTH,Elected
Varni,Shankora,Ward,6,UR(G) PANDARI MALAVATH,Elected
Varni,Shankora,Ward,7,UR(G) PREM SINGH,Elected
Varni,Shankora,Ward,8,UR(W) PALTHYA SUJATHA,Elected
Varni,Siddapur,Ward,1,BC(W) SAKIYA,Unanimous
Varni,Siddapur,Ward,2,UR(G) PANDARI BARDAVAL,Elected
Varni,Siddapur,Ward,3,BC(G) BADDAR,Elected
Varni,Siddapur,Ward,4,BC(G) SHANKAR,Elected
Varni,Siddapur,Ward,5,UR(G) BHAMAN KISHAN,Elected
Varni,Siddapur,Ward,6,BC(G) MADHARI BARDHAVAR,Elected
Varni,Siddapur,Ward,7,ST(G) SAVAIRAM,Unanimous
Varni,Siddapur,Ward,8,ST(W) HEERA,Unanimous
Varni,Sn Puram,Ward,1,BC(G) KARISHNA KANDI,Elected
Varni,Sn Puram,Ward,2,BC(W) THAMMISHETTY TIRUPATHAMMA,Elected
Varni,Sn Puram,Ward,3,ST(G) RAMAVATH NARESH,Elected
Varni,Sn Puram,Ward,4,ST(W) BANOTH SHANTHI,Elected
Varni,Sn Puram,Ward,5,BC(G) MAHMAD KHAMAR,Elected
Varni,Sn Puram,Ward,6,BC(W) VANJARI ANUSHA,Elected
Varni,Sn Puram,Ward,7,UR(W) MANGARATNAM PUCHAKAYALA,Elected
Varni,Sn Puram,Ward,8,UR(G) VENKTESWAR RAO GODITHI,Elected
Varni,Sn Puram,Ward,9,SC(W) KARROLLA SAYAVVA,Elected
Varni,Sn Puram,Ward,10,UR(G) ANIL KUMAR BOGAVALLI,Elected
Varni,Sn Puram,Ward,11,UR(W) VEGULLA SRILATHA,Elected
Varni,Sn Puram,Ward,12,UR(W) PALACHARLA MADHAVI,Elected
Varni,Sn Puram,Ward,13,UR(G) SURYABHASKAR RAO,Elected
Varni,Sn Puram,Ward,14,UR(W) NIDADAVOLU SRILATHA,Elected
Varni,Srinagar,Ward,1,UR(G) MUPPARAPU ANVESH,Unanimous
Varni,Srinagar,Ward,2,BC(W) GUNDOGI SRAVANI,Unanimous
Varni,Srinagar,Ward,3,SC(W) VIJAYALAXMI NARSING DODDI,Unanimous
Varni,Srinagar,Ward,4,SC(G) RAGHU MATLA,Unanimous
Varni,Srinagar,Ward,5,SC(W) LAXMI SINDEGEDI,Unanimous
Varni,Srinagar,Ward,6,UR(G) RAJESH KUMAR,Unanimous
Varni,Srinagar,Ward,7,UR(W) KODALI SHIVAPARVATHI,Unanimous
Varni,Srinagar,Ward,8,UR(W) VALLEPALLI KALPANA,Unanimous
Varni,Thagilepally,Ward,1,BC(W) SUNITHA BANDARI,Elected
Varni,Thagilepally,Ward,2,UR(W) GUJJA KAMALA,Elected
Varni,Thagilepally,Ward,3,BC(G) ANIL GOUD BUSHIGAMPA,Unanimous
Varni,Thagilepally,Ward,4,BC(W) MOTHINA NAVANEETHA,Elected
Varni,Thagilepally,Ward,5,UR(G) JANGAM SHIVAPPA,Elected
Varni,Thagilepally,Ward,6,BC(W) DUDEKULA RANJANBEE,Unanimous
Varni,Thagilepally,Ward,7,BC(W) GOONI PRAMILA,Elected
Varni,Thagilepally,Ward,8,BC(G) MOTE MAHESH GOUD,Elected
Varni,Thagilepally,Ward,9,SC(W) TORILACHI SAYAVVA,Elected
Varni,Thagilepally,Ward,10,BC(G) BATU SHANTHABAI,Unanimous
Varni,Varni,Ward,1,UR(W) SUBBANI LATHA,Elected
Varni,Varni,Ward,2,UR(G) VIDHURA ANANTHARAO,Elected
Varni,Varni,Ward,3,SC(W) SUNITHA CHOKKAM,Elected
Varni,Varni,Ward,4,UR(G) SK ILIYAS,Elected
Varni,Varni,Ward,5,BC(W) PADMA GAJJELI,Elected
Varni,Varni,Ward,6,SC(G) ANAND KOKKONDA,Elected
Varni,Varni,Ward,7,BC(W) LAXMI MOSRA,Elected
Varni,Varni,Ward,8,BC(W) ANITHA,Elected
Varni,Varni,Ward,9,BC(G) BHUMAIAH EDIGE,Elected
Varni,Varni,Ward,10,BC(W) MONDI BHARATHI,Elected
Varni,Wakeel Farm,Ward,1,UR(W) KOVVURI BHARATHI,Elected
Varni,Wakeel Farm,Ward,2,BC(W) RAJESHWARI DEVADI,Unanimous
Varni,Wakeel Farm,Ward,3,BC(G) SHEKAR N,Unanimous
Varni,Wakeel Farm,Ward,4,BC(W) LAXMI BEGAMPET,Unanimous
Varni,Wakeel Farm,Ward,5,UR(G) M SRINIVAS,Elected
Varni,Wakeel Farm,Ward,6,UR(W) GANGA BHAVANI,Elected
Yeda_Palle,Ambam(Y),Ward,1,SC(G) GONE SANJEEV,Elected
Yeda_Palle,Ambam(Y),Ward,2,SC(W) YEDLA LAXMI,Elected
Yeda_Palle,Ambam(Y),Ward,3,BC(W) KURME MEENA,Elected
Yeda_Palle,Ambam(Y),Ward,4,BC(W) SUNNAM LATHA,Elected
Yeda_Palle,Ambam(Y),Ward,5,BC(W) PISKA SANDYA,Unanimous
Yeda_Palle,Ambam(Y),Ward,6,BC(G) DHOODA ALIYAS KURME NAVEEN,Elected
Yeda_Palle,Ambam(Y),Ward,7,BC(W) GUNTA POSHAKALA,Elected
Yeda_Palle,Ambam(Y),Ward,8,BC(G) BOI LINGAIAH,Elected
Yeda_Palle,Ambam(Y),Ward,9,BC(W) BOYI LAXMI,Elected
Yeda_Palle,Ambam(Y),Ward,10,BC(W) CHINNA EMBARI VIJAYA,Unanimous
Yeda_Palle,Arp Camp,Ward,1,UR(W) BIBHI BEGUM,Elected
Yeda_Palle,Arp Camp,Ward,2,UR(G) AZEEM PASHA,Elected
Yeda_Palle,Arp Camp,Ward,3,UR(G) AUDARI RAJESHWAR,Elected
Yeda_Palle,Arp Camp,Ward,4,BC(W) SANDHAPURAM SUNKAMMA,Elected
Yeda_Palle,Arp Camp,Ward,5,BC(W) LAXMI ALAKUNTA,Elected
Yeda_Palle,Arp Camp,Ward,6,UR(W) SAMPANGI SWAROOPA,Elected
Yeda_Palle,Arp Camp,Ward,7,BC(G) UBED AHMED,Elected
Yeda_Palle,Arp Camp,Ward,8,SC(G) VAGMARE SIDDARTH,Elected
Yeda_Palle,Arp Camp,Ward,9,SC(W) ASHWINI KUMARI,Elected
Yeda_Palle,Arp Camp,Ward,10,SC(W) SUJATHA SIRIKONDA,Elected
Yeda_Palle,Bapu Nagar,Ward,1,UR(W) GATTU RAMA,Elected
Yeda_Palle,Bapu Nagar,Ward,2,UR(W) NAGANOORI ANURADHA,Elected
Yeda_Palle,Bapu Nagar,Ward,3,SC(G) REPAKA KIRAN,Elected
Yeda_Palle,Bapu Nagar,Ward,4,SC(W) KATKURI RAJITHA,Elected
Yeda_Palle,Bapu Nagar,Ward,5,UR(G) KODAVATH GANGARAM,Elected
Yeda_Palle,Bapu Nagar,Ward,6,ST(G) PORIKA SHANKAR,Elected
Yeda_Palle,Bapu Nagar,Ward,7,ST(W) MEGAWATH LAXMI,Elected
Yeda_Palle,Bapu Nagar,Ward,8,UR(G) JATROTH LAXMAN,Elected
Yeda_Palle,Brahmanpally,Ward,1,SC(G) SUNKARI POCHAIAH,Elected
Yeda_Palle,Brahmanpally,Ward,2,SC(W) RAJITHA YERROLLA,Elected
Yeda_Palle,Brahmanpally,Ward,3,UR(W) SHARIFA BEGUM,Elected
Yeda_Palle,Brahmanpally,Ward,4,BC(G) HANMANTHU TOKALA,Elected
Yeda_Palle,Brahmanpally,Ward,5,BC(W) SUJATHA SIDDULA,Elected
Yeda_Palle,Brahmanpally,Ward,6,BC(W) NANDHAKI PADMA,Elected
Yeda_Palle,Brahmanpally,Ward,7,BC(G) RAKASIPET NARESH,Elected
Yeda_Palle,Brahmanpally,Ward,8,UR(G) HANMANTHU PURMALA,Elected
Yeda_Palle,Dubba Thanda,Ward,1,ST(W) MARONI,Elected
Yeda_Palle,Dubba Thanda,Ward,2,ST(G) MARUTHI GUGLOTH,Elected
Yeda_Palle,Dubba Thanda,Ward,3,ST(G) LAMBADI RAMULU,Elected
Yeda_Palle,Dubba Thanda,Ward,4,ST(G) NENAVATH RAMESH,Elected
Yeda_Palle,Dubba Thanda,Ward,5,ST(W) RAMI LAKAVATH,Elected
Yeda_Palle,Dubba Thanda,Ward,6,ST(W) KALA GUGLOTH,Elected
Yeda_Palle,Dubba Thanda,Ward,7,ST(G) NARESH PATHLOTH,Elected
Yeda_Palle,Dubba Thanda,Ward,8,ST(W) ARUNA LAKAVATH,Elected
Yeda_Palle,Jaithapur,Ward,1,BC(G) NAYINI NAVEEN,Unanimous
Yeda_Palle,Jaithapur,Ward,2,SC(W) PURUMETI LAXMI,Elected
Yeda_Palle,Jaithapur,Ward,3,UR(G) GODITI SRINU,Unanimous
Yeda_Palle,Jaithapur,Ward,4,UR(W) LAXMI PRASANNA HARIMILLI,Unanimous
Yeda_Palle,Jaithapur,Ward,5,UR(W) KARUTURI VARA LAXMI,Unanimous
Yeda_Palle,Jaithapur,Ward,6,BC(W) CHILUMULA LAVANYA,Elected
Yeda_Palle,Jaithapur,Ward,7,BC(W) NAGULA MOUNIKA,Unanimous
Yeda_Palle,Jaithapur,Ward,8,BC(W) KOUSER BEGUM,Elected
Yeda_Palle,Jaithapur,Ward,9,BC(G) KISTAPURAM NARSIMULU,Elected
Yeda_Palle,Jaithapur,Ward,10,UR(G) DAYYALA RAMULU,Elected
Yeda_Palle,Janakampet,Ward,1,BC(W) MIDDE SWARUPA,Elected
Yeda_Palle,Janakampet,Ward,2,UR(G) VELMAL VIJAY KUMAR,Elected
Yeda_Palle,Janakampet,Ward,3,BC(G) KODELA LAXMI,Elected
Yeda_Palle,Janakampet,Ward,4,BC(W) MANGALI LAXMI,Elected
Yeda_Palle,Janakampet,Ward,5,BC(W) BOYIDI GODHAVARI,Elected
Yeda_Palle,Janakampet,Ward,6,BC(G) VIRAVATNI RAJU,Elected
Yeda_Palle,Janakampet,Ward,7,BC(G) CHEPURI SRINIVAS,Elected
Yeda_Palle,Janakampet,Ward,8,UR(G) SYED ARSHAD ALI,Elected
Yeda_Palle,Janakampet,Ward,9,UR(W) MANNEE BEE,Elected
Yeda_Palle,Janakampet,Ward,10,UR(W) JARINA BEGUM,Unanimous
Yeda_Palle,Janakampet,Ward,11,UR(W) YEMBA ANITHA,Elected
Yeda_Palle,Janakampet,Ward,12,SC(W) YEMBA SHAKUNTHALA,Elected
Yeda_Palle,Janakampet,Ward,13,UR(G) SYED SADHAK,Elected
Yeda_Palle,Janakampet,Ward,14,UR(W) JAHIRA BEE,Elected
Yeda_Palle,Kurnapally,Ward,1,BC(G) NARAYANA,Elected
Yeda_Palle,Kurnapally,Ward,2,UR(W) PEDDAPULA SARIKA,Elected
Yeda_Palle,Kurnapally,Ward,3,UR(G) JINNA SUJITHA REDDY,Elected
Yeda_Palle,Kurnapally,Ward,4,BC(W) NARSU BAI GOVUR,Unanimous
Yeda_Palle,Kurnapally,Ward,5,BC(W) KOSANGI ANITHA,Elected
Yeda_Palle,Kurnapally,Ward,6,BC(W) KONDA NADIPI YADAIAH,Unanimous
Yeda_Palle,Kurnapally,Ward,7,BC(G) NIMMAPALLI MAHESH GOUD,Unanimous
Yeda_Palle,Kurnapally,Ward,8,UR(W) RAJAMANI JANGAM,Elected
Yeda_Palle,Kurnapally,Ward,9,UR(G) SHAIK ALTAF,Elected
Yeda_Palle,Kurnapally,Ward,10,UR(W) GODISELA SUNITHA,Elected
Yeda_Palle,Kurnapally,Ward,11,BC(W) KAVYA GUDISELA,Elected
Yeda_Palle,Kurnapally,Ward,12,BC(W) KOMIRE LAXMI,Elected
Yeda_Palle,Msc Faram,Ward,1,BC(G) ABDUL BASHEER,Elected
Yeda_Palle,Msc Faram,Ward,2,BC(W) MD SHABANA BEGUM,Elected
Yeda_Palle,Msc Faram,Ward,3,UR(G) SAMEER KHAN,Elected
Yeda_Palle,Msc Faram,Ward,4,UR(W) RUTHAMMA ESAPOGU,Elected
Yeda_Palle,Msc Faram,Ward,5,SC(W) MANDA LAXMI,Elected
Yeda_Palle,Msc Faram,Ward,6,SC(W) GOPI GANGA JYOTHI,Elected
Yeda_Palle,Msc Faram,Ward,7,SC(W) SINDHE MAMATHA,Elected
Yeda_Palle,Msc Faram,Ward,8,BC(W) NASEEM BEGUM,Unanimous
Yeda_Palle,Nehrunagar,Ward,1,UR(G) SHAREEF KHAN,Elected
Yeda_Palle,Nehrunagar,Ward,2,BC(G) MD MUNTAZUDDIN,Elected
Yeda_Palle,Nehrunagar,Ward,3,UR(G) MD ANWAR,Elected
Yeda_Palle,Nehrunagar,Ward,4,BC(W) ABIDHA BEGUM,Elected
Yeda_Palle,Nehrunagar,Ward,5,BC(G) SK SOHEL,Elected
Yeda_Palle,Nehrunagar,Ward,6,UR(W) ZAKERA BEGUM,Elected
Yeda_Palle,Nehrunagar,Ward,7,UR(W) JAMILA BEGUM,Elected
Yeda_Palle,Nehrunagar,Ward,8,BC(W) FARIDHA BEGUM,Elected
Yeda_Palle,Nehrunagar,Ward,9,UR(W) JAVERIYA THABASUM,Elected
Yeda_Palle,Nehrunagar,Ward,10,BC(G) SHEK FIROZ,Elected
Yeda_Palle,Nehrunagar,Ward,11,BC(W) MD RESHMA BEGUM,Elected
Yeda_Palle,Nehrunagar,Ward,12,UR(G) KHALEED KHAN,Elected
Yeda_Palle,Pocharam,Ward,1,UR(G) BANDHARAM SANTHOSH,Elected
Yeda_Palle,Pocharam,Ward,2,UR(W) JAKKU SHOBA,Unanimous
